70970, 144495.03125
70971, 144495.03125
70972, 144495.03125
70973, 144495.03125
70974, 144495.03125
70975, 144495.03125
70976, 144495.03125
70977, 144495.03125
70978, 144495.03125
70979, 144495.03125
70980, 144495.03125
70981, 144495.03125
70982, 144495.03125
70983, 144495.03125
70984, 144495.03125
70985, 144495.03125
70986, 144495.03125
70987, 144495.03125
70988, 144495.03125
70989, 144495.03125
70990, 144495.03125
70991, 144495.03125
70992, 144495.03125
70993, 144495.03125
70994, 144495.03125
70995, 144495.03125
70996, 144495.03125
70997, 144495.03125
70998, 144495.03125
70999, 144495.03125
71000, 144495.03125
71001, 144495.03125
71002, 144495.03125
71003, 144495.03125
71004, 144495.03125
71005, 144495.03125
71006, 144495.03125
71007, 144495.03125
71008, 144495.03125
71009, 144495.03125
71010, 144495.03125
71011, 144495.03125
71012, 144495.03125
71013, 144495.03125
71014, 144495.03125
71015, 144495.03125
71016, 144495.03125
71017, 144495.03125
71018, 144495.03125
71019, 144495.03125
71020, 144495.03125
71021, 144495.03125
71022, 144495.03125
71023, 144495.03125
71024, 144495.03125
71025, 144495.03125
71026, 144495.03125
71027, 144495.03125
71028, 144495.03125
71029, 144495.03125
71030, 144495.03125
71031, 144495.03125
71032, 144495.03125
71033, 144495.03125
71034, 144495.03125
71035, 144495.03125
71036, 144495.03125
71037, 144495.03125
71038, 144495.03125
71039, 144495.03125
71040, 144495.03125
71041, 144495.03125
71042, 144495.03125
71043, 144495.03125
71044, 144495.03125
71045, 144495.03125
71046, 144495.03125
71047, 144495.03125
71048, 144495.03125
71049, 144495.03125
71050, 144495.03125
71051, 144495.03125
71052, 144495.03125
71053, 144495.03125
71054, 144495.03125
71055, 144495.03125
71056, 144495.03125
71057, 144495.03125
71058, 144495.03125
71059, 144495.03125
71060, 144495.03125
71061, 144495.03125
71062, 144495.03125
71063, 144495.03125
71064, 144495.03125
71065, 144495.03125
71066, 144495.03125
71067, 144495.03125
71068, 144495.03125
71069, 144495.03125
71070, 144495.03125
71071, 144495.03125
71072, 144495.03125
71073, 144495.03125
71074, 144495.03125
71075, 144495.03125
71076, 144495.03125
71077, 144495.03125
71078, 144495.03125
71079, 144495.03125
71080, 144495.03125
71081, 144495.03125
71082, 144495.03125
71083, 144495.03125
71084, 144495.03125
71085, 144495.03125
71086, 144495.03125
71087, 144495.03125
71088, 144495.03125
71089, 144495.03125
71090, 144495.03125
71091, 144495.03125
71092, 144495.03125
71093, 144495.03125
71094, 144495.03125
71095, 144495.03125
71096, 144495.03125
71097, 144495.03125
71098, 144495.03125
71099, 144495.03125
71100, 144495.03125
71101, 144495.03125
71102, 144495.03125
71103, 144495.03125
71104, 144495.03125
71105, 144495.03125
71106, 144495.03125
71107, 144495.03125
71108, 144495.03125
71109, 144495.03125
71110, 144495.03125
71111, 144495.03125
71112, 144495.03125
71113, 144495.03125
71114, 144495.03125
71115, 144495.03125
71116, 144495.03125
71117, 144495.03125
71118, 144495.03125
71119, 144495.03125
71120, 144495.03125
71121, 144495.03125
71122, 144495.03125
71123, 144495.03125
71124, 144495.03125
71125, 144495.03125
71126, 144495.03125
71127, 144495.03125
71128, 144495.03125
71129, 144495.03125
71130, 144495.03125
71131, 144495.03125
71132, 144495.03125
71133, 144495.03125
71134, 144495.03125
71135, 144495.03125
71136, 144495.03125
71137, 144495.03125
71138, 144495.03125
71139, 144495.03125
71140, 144495.03125
71141, 144495.03125
71142, 144495.03125
71143, 144495.03125
71144, 144495.03125
71145, 144495.03125
71146, 144495.03125
71147, 144495.03125
71148, 144495.03125
71149, 146032.40625
71150, 144495.03125
71151, 144495.03125
71152, 144495.03125
71153, 144495.03125
71154, 144495.03125
71155, 144495.03125
71156, 144495.03125
71157, 144495.03125
71158, 144495.03125
71159, 144495.03125
71160, 144495.03125
71161, 144495.03125
71162, 144495.03125
71163, 144495.03125
71164, 144495.03125
71165, 144495.03125
71166, 144495.03125
71167, 144495.03125
71168, 144495.03125
71169, 144495.03125
71170, 144495.03125
71171, 144495.03125
71172, 144495.03125
71173, 144495.03125
71174, 144495.03125
71175, 144495.03125
71176, 144495.03125
71177, 144495.03125
71178, 144495.03125
71179, 144495.03125
71180, 144495.03125
71181, 144495.03125
71182, 144495.03125
71183, 144495.03125
71184, 144495.03125
71185, 144495.03125
71186, 144495.03125
71187, 144495.03125
71188, 144495.03125
71189, 144495.03125
71190, 144495.03125
71191, 144495.03125
71192, 144495.03125
71193, 144495.03125
71194, 144495.03125
71195, 144495.03125
71196, 144495.03125
71197, 144495.03125
71198, 144495.03125
71199, 144495.03125
71200, 144495.03125
71201, 144495.03125
71202, 144495.03125
71203, 144495.03125
71204, 144495.03125
71205, 144495.03125
71206, 144495.03125
71207, 144495.03125
71208, 144495.03125
71209, 144495.03125
71210, 144495.03125
71211, 144495.03125
71212, 144495.03125
71213, 144495.03125
71214, 144495.03125
71215, 144495.03125
71216, 144495.03125
71217, 144495.03125
71218, 144495.03125
71219, 144495.03125
71220, 144495.03125
71221, 144495.03125
71222, 144495.03125
71223, 144495.03125
71224, 144495.03125
71225, 144495.03125
71226, 144495.03125
71227, 144495.03125
71228, 144495.03125
71229, 144495.03125
71230, 144495.03125
71231, 144495.03125
71232, 144495.03125
71233, 144495.03125
71234, 144495.03125
71235, 144495.03125
71236, 144495.03125
71237, 144495.03125
71238, 144495.03125
71239, 144495.03125
71240, 144495.03125
71241, 144495.03125
71242, 144495.03125
71243, 144495.03125
71244, 144495.03125
71245, 144495.03125
71246, 144495.03125
71247, 144495.03125
71248, 144495.03125
71249, 144495.03125
71250, 144495.03125
71251, 144495.03125
71252, 144495.03125
71253, 144495.03125
71254, 144495.03125
71255, 144495.03125
71256, 144495.03125
71257, 144495.03125
71258, 144495.03125
71259, 144495.03125
71260, 144495.03125
71261, 144495.03125
71262, 144495.03125
71263, 144495.03125
71264, 144495.03125
71265, 144495.03125
71266, 144495.03125
71267, 144495.03125
71268, 144495.03125
71269, 144495.03125
71270, 144495.03125
71271, 144495.03125
71272, 144495.03125
71273, 144495.03125
71274, 144495.03125
71275, 144495.03125
71276, 144495.03125
71277, 144495.03125
71278, 144495.03125
71279, 144495.03125
71280, 144495.03125
71281, 144495.03125
71282, 144495.03125
71283, 144495.03125
71284, 144495.03125
71285, 144495.03125
71286, 144495.03125
71287, 144495.03125
71288, 144495.03125
71289, 144495.03125
71290, 144495.03125
71291, 144495.03125
71292, 144495.03125
71293, 144495.03125
71294, 144495.03125
71295, 144495.03125
71296, 144495.03125
71297, 144495.03125
71298, 144495.03125
71299, 144495.03125
71300, 144495.03125
71301, 144495.03125
71302, 144495.03125
71303, 144495.03125
71304, 144495.03125
71305, 144495.03125
71306, 144495.03125
71307, 144495.03125
71308, 144495.03125
71309, 144495.03125
71310, 144495.03125
71311, 144495.03125
71312, 144495.03125
71313, 144495.03125
71314, 144495.03125
71315, 144495.03125
71316, 144495.03125
71317, 144495.03125
71318, 144495.03125
71319, 144495.03125
71320, 144495.03125
71321, 144495.03125
71322, 144495.03125
71323, 144495.03125
71324, 144495.03125
71325, 144495.03125
71326, 144495.03125
71327, 144495.03125
71328, 144495.03125
71329, 144495.03125
71330, 144495.03125
71331, 144495.03125
71332, 144495.03125
71333, 144495.03125
71334, 144495.03125
71335, 144495.03125
71336, 144495.03125
71337, 144495.03125
71338, 144495.03125
71339, 144495.03125
71340, 144495.03125
71341, 144495.03125
71342, 144495.03125
71343, 144495.03125
71344, 144495.03125
71345, 144495.03125
71346, 144495.03125
71347, 144495.03125
71348, 144495.03125
71349, 144495.03125
71350, 144495.03125
71351, 144495.03125
71352, 144495.03125
71353, 144495.03125
71354, 144495.03125
71355, 144495.03125
71356, 144495.03125
71357, 144495.03125
71358, 144495.03125
71359, 144495.03125
71360, 144495.03125
71361, 144495.03125
71362, 144495.03125
71363, 144495.03125
71364, 144495.03125
71365, 144495.03125
71366, 144495.03125
71367, 144495.03125
71368, 144495.03125
71369, 144495.03125
71370, 144495.03125
71371, 144495.03125
71372, 144495.03125
71373, 144495.03125
71374, 144495.03125
71375, 144495.03125
71376, 144495.03125
71377, 144495.03125
71378, 144495.03125
71379, 144495.03125
71380, 144495.03125
71381, 144495.03125
71382, 144495.03125
71383, 144495.03125
71384, 144495.03125
71385, 144495.03125
71386, 144495.03125
71387, 144495.03125
71388, 144495.03125
71389, 144495.03125
71390, 144495.03125
71391, 144495.03125
71392, 144495.03125
71393, 144495.03125
71394, 144495.03125
71395, 144495.03125
71396, 144495.03125
71397, 144495.03125
71398, 144495.03125
71399, 144495.03125
71400, 144495.03125
71401, 144495.03125
71402, 144495.03125
71403, 144495.03125
71404, 144495.03125
71405, 144495.03125
71406, 144495.03125
71407, 144495.03125
71408, 144495.03125
71409, 144495.03125
71410, 144495.03125
71411, 144495.03125
71412, 144495.03125
71413, 144495.03125
71414, 144495.03125
71415, 144495.03125
71416, 144495.03125
71417, 144495.03125
71418, 144495.03125
71419, 144495.03125
71420, 144495.03125
71421, 144495.03125
71422, 144495.03125
71423, 144495.03125
71424, 144495.03125
71425, 144495.03125
71426, 144495.03125
71427, 144495.03125
71428, 144495.03125
71429, 144495.03125
71430, 144495.03125
71431, 144495.03125
71432, 144495.03125
71433, 144495.03125
71434, 144495.03125
71435, 144495.03125
71436, 144495.03125
71437, 144495.03125
71438, 144495.03125
71439, 144495.03125
71440, 144495.03125
71441, 144495.03125
71442, 144495.03125
71443, 144495.03125
71444, 144495.03125
71445, 144495.03125
71446, 144495.03125
71447, 144495.03125
71448, 144495.03125
71449, 144495.03125
71450, 144495.03125
71451, 144495.03125
71452, 144495.03125
71453, 144495.03125
71454, 144495.03125
71455, 144495.03125
71456, 144495.03125
71457, 144495.03125
71458, 144495.03125
71459, 144495.03125
71460, 144495.03125
71461, 144495.03125
71462, 144495.03125
71463, 144495.03125
71464, 144495.03125
71465, 144495.03125
71466, 144495.03125
71467, 144495.03125
71468, 144495.03125
71469, 144495.03125
71470, 144495.03125
71471, 144495.03125
71472, 144495.03125
71473, 144495.03125
71474, 144495.03125
71475, 144495.03125
71476, 144495.03125
71477, 144495.03125
71478, 144495.03125
71479, 144495.03125
71480, 144495.03125
71481, 144495.03125
71482, 144495.03125
71483, 144495.03125
71484, 144495.03125
71485, 144495.03125
71486, 144495.03125
71487, 144495.03125
71488, 144495.03125
71489, 144495.03125
71490, 144495.03125
71491, 144495.03125
71492, 144495.03125
71493, 144495.03125
71494, 144495.03125
71495, 144495.03125
71496, 144495.03125
71497, 144495.03125
71498, 144495.03125
71499, 144495.03125
71500, 144495.03125
71501, 144495.03125
71502, 144495.03125
71503, 144495.03125
71504, 144495.03125
71505, 144495.03125
71506, 144495.03125
71507, 144495.03125
71508, 144495.03125
71509, 144495.03125
71510, 144495.03125
71511, 144495.03125
71512, 144495.03125
71513, 144495.03125
71514, 144495.03125
71515, 144495.03125
71516, 144495.03125
71517, 144495.03125
71518, 144495.03125
71519, 144495.03125
71520, 144495.03125
71521, 144495.03125
71522, 144495.03125
71523, 144495.03125
71524, 144495.03125
71525, 144495.03125
71526, 144495.03125
71527, 144495.03125
71528, 144495.03125
71529, 144495.03125
71530, 144495.03125
71531, 144495.03125
71532, 144495.03125
71533, 144495.03125
71534, 144495.03125
71535, 144495.03125
71536, 144495.03125
71537, 144495.03125
71538, 144495.03125
71539, 144495.03125
71540, 144495.03125
71541, 144495.03125
71542, 144495.03125
71543, 144495.03125
71544, 144495.03125
71545, 144495.03125
71546, 144495.03125
71547, 144495.03125
71548, 144495.03125
71549, 144495.03125
71550, 144495.03125
71551, 144495.03125
71552, 144495.03125
71553, 144495.03125
71554, 144495.03125
71555, 144495.03125
71556, 144495.03125
71557, 144495.03125
71558, 144495.03125
71559, 144495.03125
71560, 144495.03125
71561, 144495.03125
71562, 144495.03125
71563, 144495.03125
71564, 144495.03125
71565, 144495.03125
71566, 144495.03125
71567, 144495.03125
71568, 144495.03125
71569, 144495.03125
71570, 144495.03125
71571, 144495.03125
71572, 144495.03125
71573, 144495.03125
71574, 144495.03125
71575, 144495.03125
71576, 144495.03125
71577, 144495.03125
71578, 144495.03125
71579, 144495.03125
71580, 144495.03125
71581, 144495.03125
71582, 144495.03125
71583, 144495.03125
71584, 144495.03125
71585, 144495.03125
71586, 144495.03125
71587, 144495.03125
71588, 144495.03125
71589, 144495.03125
71590, 144495.03125
71591, 144495.03125
71592, 144495.03125
71593, 144495.03125
71594, 144495.03125
71595, 144495.03125
71596, 144495.03125
71597, 144495.03125
71598, 144495.03125
71599, 144495.03125
71600, 144495.03125
71601, 144495.03125
71602, 144495.03125
71603, 144495.03125
71604, 144495.03125
71605, 144495.03125
71606, 144495.03125
71607, 144495.03125
71608, 144495.03125
71609, 144495.03125
71610, 144495.03125
71611, 144495.03125
71612, 144495.03125
71613, 144495.03125
71614, 144495.03125
71615, 144495.03125
71616, 144495.03125
71617, 144495.03125
71618, 144495.03125
71619, 144495.03125
71620, 144495.03125
71621, 144495.03125
71622, 144495.03125
71623, 144495.03125
71624, 144495.03125
71625, 144495.03125
71626, 144495.03125
71627, 144495.03125
71628, 144495.03125
71629, 144495.03125
71630, 144495.03125
71631, 144495.03125
71632, 144495.03125
71633, 144495.03125
71634, 144495.03125
71635, 144495.03125
71636, 144495.03125
71637, 144495.03125
71638, 144495.03125
71639, 144495.03125
71640, 144495.03125
71641, 144495.03125
71642, 144495.03125
71643, 144495.03125
71644, 144495.03125
71645, 144495.03125
71646, 144495.03125
71647, 144495.03125
71648, 144495.03125
71649, 144495.03125
71650, 144495.03125
71651, 144495.03125
71652, 144495.03125
71653, 144495.03125
71654, 144495.03125
71655, 144495.03125
71656, 144495.03125
71657, 144495.03125
71658, 144495.03125
71659, 144495.03125
71660, 144495.03125
71661, 144495.03125
71662, 144495.03125
71663, 144495.03125
71664, 144495.03125
71665, 144495.03125
71666, 144495.03125
71667, 144495.03125
71668, 144495.03125
71669, 144495.03125
71670, 144495.03125
71671, 144495.03125
71672, 144495.03125
71673, 144495.03125
71674, 144495.03125
71675, 144495.03125
71676, 144495.03125
71677, 144495.03125
71678, 144495.03125
71679, 144495.03125
71680, 144495.03125
71681, 144495.03125
71682, 144495.03125
71683, 144495.03125
71684, 144495.03125
71685, 144495.03125
71686, 144495.03125
71687, 144495.03125
71688, 144495.03125
71689, 144495.03125
71690, 144495.03125
71691, 144495.03125
71692, 144495.03125
71693, 144495.03125
71694, 144495.03125
71695, 144495.03125
71696, 144495.03125
71697, 144495.03125
71698, 144495.03125
71699, 144495.03125
71700, 144495.03125
71701, 144495.03125
71702, 144495.03125
71703, 144495.03125
71704, 144495.03125
71705, 144495.03125
71706, 144495.03125
71707, 144495.03125
71708, 144495.03125
71709, 144495.03125
71710, 144495.03125
71711, 144495.03125
71712, 144495.03125
71713, 144495.03125
71714, 144495.03125
71715, 144495.03125
71716, 144495.03125
71717, 144495.03125
71718, 144495.03125
71719, 144495.03125
71720, 172068.515625
71721, 144495.03125
71722, 144495.03125
71723, 144495.03125
71724, 144495.03125
71725, 144495.03125
71726, 144495.03125
71727, 144495.03125
71728, 144495.03125
71729, 144495.03125
71730, 144495.03125
71731, 144495.03125
71732, 144495.03125
71733, 144495.03125
71734, 144495.03125
71735, 144495.03125
71736, 144495.03125
71737, 144495.03125
71738, 144495.03125
71739, 144495.03125
71740, 144495.03125
71741, 144495.03125
71742, 144495.03125
71743, 144495.03125
71744, 144495.03125
71745, 144495.03125
71746, 144495.03125
71747, 144495.03125
71748, 144495.03125
71749, 144495.03125
71750, 144495.03125
71751, 144495.03125
71752, 144495.03125
71753, 144495.03125
71754, 144495.03125
71755, 144495.03125
71756, 144495.03125
71757, 144495.03125
71758, 144495.03125
71759, 144495.03125
71760, 144495.03125
71761, 144495.03125
71762, 144495.03125
71763, 144495.03125
71764, 144495.03125
71765, 144495.03125
71766, 144495.03125
71767, 144495.03125
71768, 144495.03125
71769, 144495.03125
71770, 144495.03125
71771, 144495.03125
71772, 144495.03125
71773, 144495.03125
71774, 144495.03125
71775, 144495.03125
71776, 144495.03125
71777, 144495.03125
71778, 144495.03125
71779, 144495.03125
71780, 144495.03125
71781, 144495.03125
71782, 144495.03125
71783, 144495.03125
71784, 144495.03125
71785, 144495.03125
71786, 144495.03125
71787, 144495.03125
71788, 144495.03125
71789, 144495.03125
71790, 144495.03125
71791, 144495.03125
71792, 144495.03125
71793, 144495.03125
71794, 144495.03125
71795, 144495.03125
71796, 144495.03125
71797, 144495.03125
71798, 144495.03125
71799, 144495.03125
71800, 144495.03125
71801, 144495.03125
71802, 144495.03125
71803, 144495.03125
71804, 144495.03125
71805, 144495.03125
71806, 144495.03125
71807, 144495.03125
71808, 144495.03125
71809, 144495.03125
71810, 144495.03125
71811, 144495.03125
71812, 144495.03125
71813, 144495.03125
71814, 144495.03125
71815, 144495.03125
71816, 144495.03125
71817, 144495.03125
71818, 144495.03125
71819, 144495.03125
71820, 144495.03125
71821, 144495.03125
71822, 144495.03125
71823, 144495.03125
71824, 144495.03125
71825, 144495.03125
71826, 144495.03125
71827, 144495.03125
71828, 144495.03125
71829, 144495.03125
71830, 144495.03125
71831, 144495.03125
71832, 144495.03125
71833, 144495.03125
71834, 144495.03125
71835, 144495.03125
71836, 144495.03125
71837, 144495.03125
71838, 144495.03125
71839, 144495.03125
71840, 144495.03125
71841, 144495.03125
71842, 144495.03125
71843, 144495.03125
71844, 144495.03125
71845, 144495.03125
71846, 144495.03125
71847, 144495.03125
71848, 144495.03125
71849, 144495.03125
71850, 144495.03125
71851, 144495.03125
71852, 144495.03125
71853, 144495.03125
71854, 144495.03125
71855, 144495.03125
71856, 144495.03125
71857, 144495.03125
71858, 144495.03125
71859, 144495.03125
71860, 144495.03125
71861, 144495.03125
71862, 144495.03125
71863, 144495.03125
71864, 144495.03125
71865, 144495.03125
71866, 144495.03125
71867, 144495.03125
71868, 144495.03125
71869, 144495.03125
71870, 144495.03125
71871, 144495.03125
71872, 144495.03125
71873, 144495.03125
71874, 144495.03125
71875, 144495.03125
71876, 144495.03125
71877, 144495.03125
71878, 144495.03125
71879, 144495.03125
71880, 144495.03125
71881, 144495.03125
71882, 144495.03125
71883, 144495.03125
71884, 144495.03125
71885, 144495.03125
71886, 144495.03125
71887, 144495.03125
71888, 144495.03125
71889, 144495.03125
71890, 144495.03125
71891, 144495.03125
71892, 144495.03125
71893, 144495.03125
71894, 144495.03125
71895, 144495.03125
71896, 144495.03125
71897, 144495.03125
71898, 144495.03125
71899, 144495.03125
71900, 144495.03125
71901, 144495.03125
71902, 144495.03125
71903, 144495.03125
71904, 144495.03125
71905, 144495.03125
71906, 144495.03125
71907, 144495.03125
71908, 144495.03125
71909, 144495.03125
71910, 144495.03125
71911, 144495.03125
71912, 144495.03125
71913, 144495.03125
71914, 144495.03125
71915, 144495.03125
71916, 144495.03125
71917, 144495.03125
71918, 149309.1875
71919, 144495.03125
71920, 144495.03125
71921, 144495.03125
71922, 144495.03125
71923, 144495.03125
71924, 144495.03125
71925, 144495.03125
71926, 144495.03125
71927, 144495.03125
71928, 144495.03125
71929, 144495.03125
71930, 144495.03125
71931, 144495.03125
71932, 144495.03125
71933, 144495.03125
71934, 144495.03125
71935, 144495.03125
71936, 144495.03125
71937, 144495.03125
71938, 144495.03125
71939, 144495.03125
71940, 144495.03125
71941, 144495.03125
71942, 144495.03125
71943, 144495.03125
71944, 144495.03125
71945, 144495.03125
71946, 144495.03125
71947, 144495.03125
71948, 144495.03125
71949, 144495.03125
71950, 144495.03125
71951, 144495.03125
71952, 144495.03125
71953, 144495.03125
71954, 144495.03125
71955, 144495.03125
71956, 144495.03125
71957, 144495.03125
71958, 144495.03125
71959, 144495.03125
71960, 144495.03125
71961, 144495.03125
71962, 144495.03125
71963, 144495.03125
71964, 144495.03125
71965, 144495.03125
71966, 144495.03125
71967, 144495.03125
71968, 144495.03125
71969, 144495.03125
71970, 144495.03125
71971, 144495.03125
71972, 144495.03125
71973, 144495.03125
71974, 144495.03125
71975, 144495.03125
71976, 144495.03125
71977, 144495.03125
71978, 144495.03125
71979, 144495.03125
71980, 144495.03125
71981, 144495.03125
71982, 144495.03125
71983, 144495.03125
71984, 144495.03125
71985, 144495.03125
71986, 144495.03125
71987, 144495.03125
71988, 144495.03125
71989, 144495.03125
71990, 144495.03125
71991, 144495.03125
71992, 144495.03125
71993, 144495.03125
71994, 144495.03125
71995, 144495.03125
71996, 144495.03125
71997, 144495.03125
71998, 144495.03125
71999, 144495.03125
72000, 144495.03125
72001, 170611.0625
72002, 144495.03125
72003, 144495.03125
72004, 144495.03125
72005, 144495.03125
72006, 144495.03125
72007, 144495.03125
72008, 144495.03125
72009, 144495.03125
72010, 144495.03125
72011, 144495.03125
72012, 144495.03125
72013, 144495.03125
72014, 144495.03125
72015, 144495.03125
72016, 144495.03125
72017, 144495.03125
72018, 144495.03125
72019, 144495.03125
72020, 144495.03125
72021, 144495.03125
72022, 144495.03125
72023, 144495.03125
72024, 144495.03125
72025, 144495.03125
72026, 144495.03125
72027, 144495.03125
72028, 144495.03125
72029, 144495.03125
72030, 144495.03125
72031, 144495.03125
72032, 144495.03125
72033, 144495.03125
72034, 144495.03125
72035, 144495.03125
72036, 144495.03125
72037, 144495.03125
72038, 144495.03125
72039, 144495.03125
72040, 144495.03125
72041, 144495.03125
72042, 144495.03125
72043, 144495.03125
72044, 144495.03125
72045, 144495.03125
72046, 144495.03125
72047, 144495.03125
72048, 144495.03125
72049, 144495.03125
72050, 144495.03125
72051, 144495.03125
72052, 144495.03125
72053, 144495.03125
72054, 144495.03125
72055, 144495.03125
72056, 144495.03125
72057, 144495.03125
72058, 144495.03125
72059, 144495.03125
72060, 144495.03125
72061, 144495.03125
72062, 144495.03125
72063, 144495.03125
72064, 144495.03125
72065, 144495.03125
72066, 144495.03125
72067, 144495.03125
72068, 144495.03125
72069, 144495.03125
72070, 144495.03125
72071, 144495.03125
72072, 144495.03125
72073, 144495.03125
72074, 144495.03125
72075, 144495.03125
72076, 144495.03125
72077, 144495.03125
72078, 144495.03125
72079, 144495.03125
72080, 144495.03125
72081, 144495.03125
72082, 144495.03125
72083, 144495.03125
72084, 144495.03125
72085, 144495.03125
72086, 144495.03125
72087, 144495.03125
72088, 144495.03125
72089, 144495.03125
72090, 144495.03125
72091, 144495.03125
72092, 144495.03125
72093, 144495.03125
72094, 144495.03125
72095, 144495.03125
72096, 144495.03125
72097, 144495.03125
72098, 144495.03125
72099, 144495.03125
72100, 144495.03125
72101, 144495.03125
72102, 144495.03125
72103, 144495.03125
72104, 144495.03125
72105, 144495.03125
72106, 144495.03125
72107, 144495.03125
72108, 144495.03125
72109, 144495.03125
72110, 144495.03125
72111, 144495.03125
72112, 144495.03125
72113, 144495.03125
72114, 144495.03125
72115, 144495.03125
72116, 144495.03125
72117, 144495.03125
72118, 144495.03125
72119, 144495.03125
72120, 144495.03125
72121, 144495.03125
72122, 144495.03125
72123, 144495.03125
72124, 144495.03125
72125, 144495.03125
72126, 144495.03125
72127, 144495.03125
72128, 144495.03125
72129, 144495.03125
72130, 144495.03125
72131, 144495.03125
72132, 144495.03125
72133, 144495.03125
72134, 144495.03125
72135, 144495.03125
72136, 144495.03125
72137, 144495.03125
72138, 144495.03125
72139, 144495.03125
72140, 144495.03125
72141, 144495.03125
72142, 144495.03125
72143, 144495.03125
72144, 144495.03125
72145, 144495.03125
72146, 144495.03125
72147, 144495.03125
72148, 144495.03125
72149, 144495.03125
72150, 144495.03125
72151, 144495.03125
72152, 144495.03125
72153, 144495.03125
72154, 144495.03125
72155, 144495.03125
72156, 144495.03125
72157, 144495.03125
72158, 144495.03125
72159, 144495.03125
72160, 144495.03125
72161, 144495.03125
72162, 144495.03125
72163, 144495.03125
72164, 144495.03125
72165, 144495.03125
72166, 144495.03125
72167, 144495.03125
72168, 144495.03125
72169, 144495.03125
72170, 144495.03125
72171, 144495.03125
72172, 144495.03125
72173, 144495.03125
72174, 144495.03125
72175, 144495.03125
72176, 144495.03125
72177, 144495.03125
72178, 144495.03125
72179, 144495.03125
72180, 144495.03125
72181, 144495.03125
72182, 144495.03125
72183, 144495.03125
72184, 144495.03125
72185, 144495.03125
72186, 144495.03125
72187, 144495.03125
72188, 144495.03125
72189, 144495.03125
72190, 144495.03125
72191, 144495.03125
72192, 144495.03125
72193, 144495.03125
72194, 144495.03125
72195, 144495.03125
72196, 144495.03125
72197, 144495.03125
72198, 144495.03125
72199, 144495.03125
72200, 144495.03125
72201, 144495.03125
72202, 144495.03125
72203, 144495.03125
72204, 144495.03125
72205, 144495.03125
72206, 144495.03125
72207, 144495.03125
72208, 144495.03125
72209, 144495.03125
72210, 144495.03125
72211, 144495.03125
72212, 144495.03125
72213, 144495.03125
72214, 144495.03125
72215, 144495.03125
72216, 144495.03125
72217, 144495.03125
72218, 144495.03125
72219, 144495.03125
72220, 144495.03125
72221, 144495.03125
72222, 144495.03125
72223, 144495.03125
72224, 144495.03125
72225, 144495.03125
72226, 144495.03125
72227, 144495.03125
72228, 144495.03125
72229, 144495.03125
72230, 144495.03125
72231, 144495.03125
72232, 168498.0625
72233, 144495.03125
72234, 144495.03125
72235, 144495.03125
72236, 144495.03125
72237, 144495.03125
72238, 144495.03125
72239, 144495.03125
72240, 144495.03125
72241, 144495.03125
72242, 144495.03125
72243, 144495.03125
72244, 153302.96875
72245, 144495.03125
72246, 144495.03125
72247, 144495.03125
72248, 144495.03125
72249, 144495.03125
72250, 144495.03125
72251, 144495.03125
72252, 144495.03125
72253, 144495.03125
72254, 144495.03125
72255, 144495.03125
72256, 144495.03125
72257, 144495.03125
72258, 144495.03125
72259, 144495.03125
72260, 144495.03125
72261, 144495.03125
72262, 144495.03125
72263, 144495.03125
72264, 144495.03125
72265, 144495.03125
72266, 144495.03125
72267, 144495.03125
72268, 144495.03125
72269, 144495.03125
72270, 144495.03125
72271, 144495.03125
72272, 144495.03125
72273, 144495.03125
72274, 144495.03125
72275, 144495.03125
72276, 144495.03125
72277, 144495.03125
72278, 144495.03125
72279, 144495.03125
72280, 144495.03125
72281, 144495.03125
72282, 144495.03125
72283, 144495.03125
72284, 144495.03125
72285, 144495.03125
72286, 144495.03125
72287, 144495.03125
72288, 144495.03125
72289, 144495.03125
72290, 144495.03125
72291, 144495.03125
72292, 148000.421875
72293, 144495.03125
72294, 144495.03125
72295, 144495.03125
72296, 144495.03125
72297, 144495.03125
72298, 144495.03125
72299, 144495.03125
72300, 144495.03125
72301, 144495.03125
72302, 144495.03125
72303, 144495.03125
72304, 144495.03125
72305, 144495.03125
72306, 144495.03125
72307, 144495.03125
72308, 144495.03125
72309, 144495.03125
72310, 144495.03125
72311, 144495.03125
72312, 144495.03125
72313, 144495.03125
72314, 144495.03125
72315, 144495.03125
72316, 144495.03125
72317, 144495.03125
72318, 144495.03125
72319, 144495.03125
72320, 144495.03125
72321, 144495.03125
72322, 144495.03125
72323, 144495.03125
72324, 144495.03125
72325, 144495.03125
72326, 144495.03125
72327, 144495.03125
72328, 144495.03125
72329, 144495.03125
72330, 144495.03125
72331, 144495.03125
72332, 144495.03125
72333, 144495.03125
72334, 144495.03125
72335, 144495.03125
72336, 144495.03125
72337, 144495.03125
72338, 144495.03125
72339, 144495.03125
72340, 144495.03125
72341, 144495.03125
72342, 144495.03125
72343, 144495.03125
72344, 144495.03125
72345, 144495.03125
72346, 144495.03125
72347, 144495.03125
72348, 144495.03125
72349, 144495.03125
72350, 144495.03125
72351, 144495.03125
72352, 144495.03125
72353, 144495.03125
72354, 144495.03125
72355, 144495.03125
72356, 144495.03125
72357, 144495.03125
72358, 144495.03125
72359, 144495.03125
72360, 144495.03125
72361, 144495.03125
72362, 144495.03125
72363, 144495.03125
72364, 144495.03125
72365, 144495.03125
72366, 144495.03125
72367, 144495.03125
72368, 144495.03125
72369, 144495.03125
