101436, 138319.0020057132
101437, 115502.10159263114
101438, 126104.5343426281
101439, 118835.74002997317
101440, 141240.48227970707
101441, 120812.05926335338
101442, 127040.60706276372
101443, 134981.9739420285
101444, 145936.06010989432
101445, 85144.81329796181
101446, 109763.20062527922
101447, 167185.9511951431
101448, 158876.80188177433
101449, 170746.00703586018
101450, 45229.07228864464
101451, 128656.24414163068
101452, 107620.79631648907
101453, 130691.19179085005
101454, 137823.95893560737
101455, 90951.97749265493
101456, 53745.20489777268
101457, 117740.76154695461
101458, 122255.91074830013
101459, 55242.84969626773
101460, 94028.40007020338
101461, 151966.98358225654
101462, 150941.89789645642
101463, 171690.436622196
101464, 92648.29923073018
101465, 130586.43177655044
101466, 106447.35575880713
101467, 116027.57840022564
101468, 166424.92001963852
101469, 83888.93601974544
101470, 66439.18226579098
101471, 112912.13784890507
101472, 140833.82933515176
101473, 194208.38626457975
101474, 79167.3292696694
101475, 119370.9499961128
101476, 181694.1308299779
101477, 176573.28560748504
101478, 137337.16472061106
101479, 135085.0872008544
101480, 142434.31049089323
101481, 135189.3780454416
101482, 132611.39828632472
101483, 164711.5269480267
101484, 136529.30247433775
101485, 179469.2710164645
101486, 123728.14025137173
101487, 128975.62046329168
101488, 149705.44538974328
101489, 122063.89636055929
101490, 129208.17529398992
101491, 159331.24176017148
101492, 114420.05043031352
101493, 121996.2009194516
101494, 127063.81154358707
101495, 128233.05731880666
101496, 123181.48368726486
101497, 113219.47680890792
101498, 153684.1440955321
101499, 182682.09867012367
101500, 64052.86046780429
101501, 149621.31937309747
101502, 150978.56364684936
101503, 54916.242670948304
101504, 174717.3452294123
101505, 106505.78834081582
101506, 97114.60750451848
101507, 142724.60925397204
101508, 51128.7065574791
101509, 141351.6151878201
101510, 77673.10870955871
101511, 90315.06597584263
101512, 101880.65936985334
101513, 115858.89205896854
101514, 116495.79574947734
101515, 60320.10497158014
101516, 120052.34601001863
101517, 115317.5603476103
101518, 136840.12998971844
101519, 38847.14074493518
101520, 115903.82016724526
101521, 94005.59672467287
101522, 148169.96764490788
101523, 128723.76669038644
101524, 152503.63716725266
101525, 133406.02999301362
101526, 168894.23660888922
101527, 134318.16954101817
101528, 167330.12248074196
101529, 170800.4299896289
101530, 52875.944710451346
101531, 92492.85110033907
101532, 107272.0778276492
101533, 174223.01979968438
101534, 52448.60837260611
101535, 82255.83608129193
101536, 126887.10946249528
101537, 172678.361100859
101538, 162668.57482184606
101539, 170820.8811143775
101540, 140875.31270091594
101541, 156366.37992014948
101542, 58903.71926650565
101543, 114359.82661856414
101544, 181042.5797612069
101545, 118885.87764497843
101546, 142846.4800569157
101547, 139384.59455101052
101548, 37401.69837280753
101549, 133727.973113306
101550, 169950.32512175877
101551, 129150.87753590613
101552, 125615.31516767334
101553, 130374.49080165925
101554, 133623.3038023997
101555, 116075.25863620563
101556, 123263.1638410459
101557, 132815.56894801298
101558, 60191.50177554688
101559, 121010.90234115916
101560, 121262.67222816772
101561, 116988.95799418504
101562, 103391.99294011445
101563, 165184.4914512131
101564, 167949.06444688694
101565, 165987.78940205675
101566, 187921.0741953473
101567, 114284.39140531726
101568, 121410.86441216954
101569, 160996.2156274604
101570, 146027.79552430622
101571, 176573.28560748504
101572, 112726.4533688685
101573, 127256.86437307716
101574, 139970.13225119456
101575, 131942.9161898885
101576, 121354.44282093189
101577, 121310.40606349045
101578, 124651.93309041383
101579, 172724.78109243984
101580, 171684.3215576471
101581, 138648.41660350066
101582, 107132.80846703121
101583, 71336.73159354928
101584, 125922.3371403195
101585, 133192.9171051545
101586, 121268.80115693214
101587, 113373.66267183998
101588, 134110.24898471768
101589, 175151.74733864702
101590, 135060.24384557005
101591, 119115.02630901946
101592, 176468.95255695464
101593, 78876.69655881776
101594, 131854.70826327827
101595, 115394.52072625063
101596, 118010.18992727398
101597, 150201.8422990872
101598, 171651.09187446156
101599, 162977.15266176805
101600, 107983.75447500373
101601, 124768.35338856187
101602, 128380.16044833821
101603, 124488.10891326617
101604, 42969.07783358199
101605, 74086.82374093267
101606, 124145.02520482714
101607, 152215.87985689097
101608, 172612.9506764381
101609, 143049.38377310996
101610, 130772.86137412475
101611, 136517.60996775798
101612, 125036.79443148994
101613, 142058.6615372255
101614, 125915.58907675209
101615, 48446.61418191433
101616, 34946.46457128368
101617, 140997.07137416664
101618, 63401.05805634806
101619, 127039.58493167054
101620, 131496.25738363597
101621, 180494.79160232886
101622, 110304.45364150265
101623, 145416.829165584
101624, 135588.6794384199
101625, 129211.43999393776
101626, 46954.81696153833
101627, 136477.95871256286
101628, 78801.43554956645
101629, 120355.94296310666
101630, 120550.17330308404
101631, 105033.52829388776
101632, 117934.24525958863
101633, 123347.15612020879
101634, 131114.3503593684
101635, 130492.72960846321
101636, 115904.40578439904
101637, 129742.63329528319
101638, 177266.8551855771
101639, 155364.62171044285
101640, 133811.43007518593
101641, 161503.86599853687
101642, 96636.00989410022
101643, 45283.51116050687
101644, 133542.04761279258
101645, 150736.62938721257
101646, 90108.18017194502
101647, 145056.0723335527
101648, 175476.57518506297
101649, 122420.19092101445
101650, 129379.54060527204
101651, 174825.57144572624
101652, 75832.14293534488
101653, 149171.33493684066
101654, 75983.83323794692
101655, 60321.27977329871
101656, 171288.62227121598
101657, 115721.83232062153
101658, 133169.96990935883
101659, 97729.06486227142
101660, 112436.80811186401
101661, 107670.54323940749
101662, 124368.0207049147
101663, 171228.6335074742
101664, 108983.53873706782
101665, 129353.79710380257
101666, 160789.61266716835
101667, 99157.82778702542
101668, 145922.8040422906
101669, 122390.09247396061
101670, 134290.38067967928
101671, 182428.66492310746
101672, 169181.49918828564
101673, 51363.20301001471
101674, 137813.24108717154
101675, 151670.78143876026
101676, 157991.45985914514
101677, 147239.3163263385
101678, 129670.15932515063
101679, 181189.7909841511
101680, 116186.02321838879
101681, 50209.10143429897
101682, 81937.98345998736
101683, 108090.15090574246
101684, 167429.63076159282
101685, 155950.37604852155
101686, 56198.709965226895
101687, 129487.65052108662
101688, 40240.6046312773
101689, 124773.94173273275
101690, 118769.38064620149
101691, 66602.149861953
101692, 168706.6796726401
101693, 51403.28224607973
101694, 35754.72844018066
101695, 120990.79773039266
101696, 126474.61568109065
101697, 177622.06518728897
101698, 171777.0730363954
101699, 95291.89788917213
101700, 141906.67498777347
101701, 139969.67727305705
101702, 100656.73159625928
101703, 189431.8657038246
101704, 165416.7566251572
101705, 119567.83269005266
101706, 114675.67447734885
101707, 60544.2396992434
101708, 175470.5391765115
101709, 106335.76208076785
101710, 131020.97719571639
101711, 188523.31308738564
101712, 156980.58482053215
101713, 139589.98926803327
101714, 135517.15207238367
101715, 134736.11266425866
101716, 118870.61790839372
101717, 131577.0844700073
101718, 116336.65322522414
101719, 159588.09147680295
101720, 124370.66035685716
101721, 122021.23289102715
101722, 143242.39829123768
101723, 112992.7319418698
101724, 89475.56956707015
101725, 175765.26417874472
101726, 120539.25366812428
101727, 127321.05267319069
101728, 97255.33698820215
101729, 129399.79364355595
101730, 68820.4683588585
101731, 121713.68639247054
101732, 181798.4638805083
101733, 174150.62181744652
101734, 112254.38529279764
101735, 116099.99608524174
101736, 185403.31966112537
101737, 105621.38541973177
101738, 154112.20071284915
101739, 105595.32688787564
101740, 141791.42800037912
101741, 151485.17985279416
101742, 120173.21023204761
101743, 61517.022784259476
101744, 77537.91009071302
101745, 124995.70608539584
101746, 131473.9607270594
101747, 133682.21165953958
101748, 117137.53367153498
101749, 116714.40385918938
101750, 143758.48872966904
101751, 114371.5147701867
101752, 60151.84326200197
101753, 65170.178371382266
101754, 158649.4598765724
101755, 151025.50227823606
101756, 139763.78822276375
101757, 127668.42937277358
101758, 113646.64304066477
101759, 104377.51348206072
101760, 103230.6001730716
101761, 111296.91805323822
101762, 112349.08770038953
101763, 166619.9706254406
101764, 131122.3014712133
101765, 115961.74948331411
101766, 145394.4134650385
101767, 158604.95592427676
101768, 154421.10779329416
101769, 128300.46721374385
101770, 174128.61448609584
101771, 127185.22635781013
101772, 118920.22513352479
101773, 98059.1584447972
101774, 134500.30088944195
101775, 92720.6953449546
101776, 139749.56495557862
101777, 150352.05644269194
101778, 70011.66462935768
101779, 176450.0691515464
101780, 83222.93845801176
101781, 129398.57649521994
101782, 112545.77895908199
101783, 101625.44380006134
101784, 142503.50554054131
101785, 170584.21124791572
101786, 107724.9446795615
101787, 53566.98687717075
101788, 82171.16757713465
101789, 186695.22014893318
101790, 70696.30621257721
101791, 143827.5176339923
101792, 34341.65882026617
101793, 128637.41979903294
101794, 144492.02291966788
101795, 158575.06313649224
101796, 184083.27996438555
101797, 119487.73105087805
101798, 179425.59973176717
101799, 41175.139805332175
101800, 164108.57588772228
101801, 127927.75252221434
101802, 85105.34118247
101803, 129541.78303997249
101804, 140682.03924024059
101805, 119490.71821517644
101806, 166333.79928495208
101807, 123051.69099783126
101808, 110381.94709993436
101809, 102689.15087604105
101810, 111529.14242542943
101811, 152685.8788253418
101812, 140623.98810161668
101813, 131518.9625872355
101814, 115781.15648595696
101815, 69296.9242188406
101816, 87857.4019324737
101817, 117053.14854815904
101818, 131235.75108220792
101819, 150799.5301478879
101820, 121820.45065950461
101821, 117740.63517684907
101822, 119422.49980999921
101823, 170039.22261176477
101824, 124801.95674275147
101825, 124914.86444575925
101826, 139013.74990386938
101827, 106259.21514394962
101828, 173264.65509909944
101829, 45229.92961099108
101830, 176298.92980220955
101831, 117315.82051476491
101832, 78793.39485317706
101833, 120103.33032160632
101834, 188272.07510337993
101835, 139424.19121199806
101836, 63463.431211372386
101837, 177899.63622775106
101838, 159704.04397948884
101839, 125713.91898698814
101840, 111878.61396777924
101841, 122967.64852111816
101842, 175535.37455508116
101843, 139278.96997839233
101844, 135136.32478127716
101845, 156829.99787432604
101846, 128041.59349712323
101847, 173457.77938981063
101848, 156238.53676044103
101849, 145864.6652857469
101850, 185727.65586521255
101851, 68786.9904983282
101852, 150895.14322141395
101853, 71374.549655258
101854, 132207.85011941314
101855, 165668.76201967304
101856, 117317.74762397686
101857, 92615.3390613368
101858, 132186.53497638114
101859, 99658.18423312025
101860, 113297.71455147656
101861, 116970.80803178182
101862, 102246.00031024835
101863, 124981.75631077375
101864, 87996.45849894734
101865, 171465.8536085117
101866, 175267.64522503642
101867, 123239.54380248184
101868, 151561.9126576049
101869, 173102.97451634487
101870, 128120.24898427383
101871, 108301.5099187185
101872, 127079.53140848794
101873, 42246.99154391672
101874, 102016.09909368333
101875, 166974.455390591
101876, 152749.58382728574
101877, 145945.6568317039
101878, 178169.8682231055
101879, 120986.46235700998
101880, 132743.32796002054
101881, 94977.72944639607
101882, 178923.42650368315
101883, 79357.78993222465
101884, 177296.36786288413
101885, 75879.03802030308
101886, 176351.2265902242
101887, 124654.32300312252
101888, 48735.103284225435
101889, 123002.47386491515
101890, 147596.2662993676
101891, 181138.85522567615
101892, 140434.1447894038
101893, 171539.01897586713
101894, 147295.876551866
101895, 145293.33468981984
101896, 122567.00915596611
101897, 146140.78786591612
101898, 134326.31796887078
101899, 117088.82387545846
101900, 116351.13252006016
101901, 132683.16761882775
101902, 154604.6049896292
101903, 56307.54562147858
101904, 118256.87083453113
101905, 185819.9001104083
101906, 145332.69048074065
101907, 113805.15233565145
101908, 147470.9917450218
101909, 163179.89940327714
101910, 95792.0874183284
101911, 88832.51400666742
101912, 147653.7288929877
101913, 153782.7680468012
101914, 139198.27751173428
101915, 180097.59289753134
101916, 121084.70668468176
101917, 36415.151513900964
101918, 176238.42141996848
101919, 176486.794226123
101920, 139910.8795206803
101921, 123192.96725465552
101922, 76950.94964457357
101923, 112873.6155397913
101924, 166894.4272784977
101925, 173863.75482182964
101926, 69922.01249855394
101927, 82619.54280104837
101928, 121100.71408281471
101929, 163050.26193241857
101930, 158263.78885778377
101931, 114659.28516638473
101932, 44183.41612620881
101933, 154208.9628101866
101934, 52106.49015404622
101935, 102471.8936626167
101936, 118745.7308984739
101937, 36222.24829902959
101938, 107946.38235982694
101939, 123842.58644464506
101940, 133022.262630573
101941, 65267.50361599333
101942, 146261.96559698787
101943, 71565.09696072598
101944, 54548.48846765263
101945, 113620.1171857968
101946, 120681.682384218
101947, 95263.90256577813
101948, 88904.1701761525
101949, 45161.006116521814
101950, 104268.03719275826
101951, 106803.49924141017
101952, 162944.6197468654
101953, 77534.9204587226
101954, 142873.37439664584
101955, 144904.7455149362
101956, 128537.47965689158
101957, 114074.07867194124
101958, 86377.13797146983
101959, 121169.2349164074
101960, 140823.0102887858
101961, 119357.07834967002
101962, 193158.06181792784
101963, 45255.857187961534
101964, 117938.46139402123
101965, 155187.06431711957
101966, 57702.03525193719
101967, 126666.09003509964
101968, 117365.89272494947
101969, 53794.3458423125
101970, 168629.48630869383
101971, 117317.74762397686
101972, 126140.26087669288
101973, 108450.1790119879
101974, 155597.2756911833
101975, 85369.64757356678
101976, 120139.49925677646
101977, 157965.17083470483
101978, 181798.4638805083
101979, 115368.89639879976
101980, 74731.8906545949
101981, 43491.820845320624
101982, 107736.47234873624
101983, 158553.61435756573
101984, 141988.09767150457
101985, 176318.65088072588
101986, 111892.44911596485
101987, 127883.32835747446
101988, 151179.44489548157
101989, 112244.7069993333
101990, 168563.95861690654
101991, 120323.39070871127
101992, 174362.1240608611
101993, 50923.60336235708
101994, 135070.27886410838
101995, 114383.04741993314
101996, 102731.07992189605
101997, 116471.79053276408
101998, 178273.5215114107
101999, 125626.43721599296
102000, 64457.502353944605
102001, 178415.54232463325
102002, 59518.75108397168
102003, 112529.26880578877
102004, 171762.90889043597
102005, 175722.68460120255
102006, 92996.69141409015
102007, 55248.02965777631
102008, 164953.86009094384
102009, 152320.40138024074
102010, 125938.37811823555
102011, 153773.85855558596
102012, 128365.78417493953
102013, 131757.22668323194
102014, 169872.98714048666
102015, 137258.9603018048
102016, 135754.3108268593
102017, 121745.36267908604
102018, 153104.26756150322
102019, 131706.98537012076
102020, 123873.36953112997
102021, 111585.90753589664
102022, 164862.57019794913
102023, 140756.05579688263
102024, 53802.11543181426
102025, 154421.10779329416
102026, 132079.09205359413
102027, 54058.78555905604
102028, 101092.61434016217
102029, 159636.88360312372
102030, 116344.30521891899
102031, 144468.61224742918
102032, 172551.70111751888
102033, 148128.6188672118
102034, 106562.7716244479
102035, 148099.9834122154
102036, 106815.432653812
102037, 96000.0133321114
102038, 68150.15653065998
102039, 183602.87677069387
102040, 144575.11350698798
102041, 130532.1418376388
102042, 149849.79174052385
102043, 180261.7675584063
102044, 120069.19218167273
102045, 125087.85422412885
102046, 156518.7819867534
102047, 148938.29584311356
102048, 158493.34138156514
102049, 97688.73141894511
102050, 171778.86314976763
102051, 59657.71781714989
102052, 114994.59523322673
102053, 149888.1326672655
102054, 126181.54995578011
102055, 155110.73492041117
102056, 143732.78140103744
102057, 173845.679267641
102058, 147288.0814013826
102059, 112006.83939471461
102060, 135167.71873787098
102061, 153504.575011719
102062, 180443.99725035817
102063, 177263.0106026356
102064, 181989.66775710796
102065, 121554.71009253181
102066, 105852.4790480518
102067, 146187.02054379237
102068, 168671.46379698312
102069, 169013.14078591784
102070, 141906.83706300912
102071, 104792.70374266984
102072, 134744.48570974017
102073, 157635.59049925784
102074, 107642.6916716073
102075, 65287.84167287283
102076, 117317.74762397686
102077, 93779.71380818117
102078, 117133.45395707393
102079, 152215.87985689097
102080, 131074.73012478466
102081, 168753.71350814786
102082, 134847.31644587175
102083, 117622.26045530231
102084, 57116.74736277631
102085, 112646.61399575954
102086, 188470.65200467664
102087, 177358.5753830098
102088, 126810.55541553951
102089, 115895.62362728803
102090, 46766.1669331196
102091, 157163.7232121908
102092, 153003.12204994904
102093, 111604.43548837883
102094, 174890.1552750976
102095, 156514.01675596344
102096, 92954.08630513406
102097, 125920.62623053673
102098, 117049.38509675926
102099, 119472.18460833536
102100, 155157.44724786648
102101, 142928.54698656182
102102, 181878.46405466364
102103, 139074.88777339674
102104, 129632.07327730778
102105, 172954.87107318206
102106, 154020.07158530632
102107, 91167.91281457846
102108, 163925.37387208603
102109, 125193.56908690996
102110, 120869.86070117999
102111, 147875.02453965388
102112, 174118.68674915397
102113, 80958.99451770431
102114, 133081.21713658993
102115, 126408.89991661767
102116, 116062.33354813649
102117, 40590.380274973526
102118, 77831.41078190113
102119, 179501.7841434931
102120, 98373.52378725166
102121, 135720.13540113723
102122, 95166.50181809565
102123, 120076.1187298395
102124, 110295.56941232337
102125, 133024.84914304363
102126, 130931.56148962707
102127, 144447.91088469815
102128, 163214.33038169038
102129, 119176.24672211584
102130, 173460.54776636572
102131, 123923.18740132096
102132, 115298.10848209941
102133, 176573.28560748504
102134, 120219.06235823572
102135, 124293.10032372831
102136, 117242.61062841522
102137, 105446.02915094675
102138, 151617.0077960107
102139, 131308.38790091482
102140, 128106.02903669217
102141, 134209.64283928755
102142, 106042.64305581654
102143, 55177.434665362984
102144, 151679.29538477492
102145, 163288.03638616466
102146, 153392.29000908008
102147, 149755.0581247624
102148, 185898.63508748217
102149, 110578.01023609344
102150, 109310.08739040406
102151, 134314.6224963482
102152, 124284.27835230778
102153, 45140.89815539343
102154, 126637.95906086844
102155, 120903.9647668326
102156, 168753.43099183313
102157, 177874.4377568543
102158, 128294.70655984509
102159, 103900.91524079235
102160, 116427.57849626319
102161, 84052.83684482935
102162, 133795.6802088256
102163, 123745.45941424188
102164, 153346.40945547837
102165, 147039.0667209138
102166, 173634.80352784035
102167, 193079.0439447951
102168, 171515.64771801676
102169, 134955.91079503964
102170, 117004.39322081806
102171, 175151.74733864702
102172, 158324.436786631
102173, 133106.9315943977
102174, 183488.00961393068
102175, 76357.90675303039
102176, 173315.57879897684
102177, 108020.90052700845
102178, 133799.07382401347
102179, 175737.4486973824
102180, 117010.86495617467
102181, 147902.6493357829
102182, 176285.7890588225
102183, 114555.33591160152
102184, 184624.10540230988
102185, 187816.61331707297
102186, 95924.78251052227
102187, 127948.38431286757
102188, 120696.5189043425
102189, 135829.13867346384
102190, 133567.5183412023
102191, 121003.59442620433
102192, 112297.31881174055
102193, 155567.26486241858
102194, 98632.14240059034
102195, 189395.45602966353
102196, 101068.52773633617
102197, 126386.22749062207
102198, 156148.61397892638
102199, 130722.56369400295
102200, 161967.76951621647
102201, 56556.55360767873
102202, 111607.98608850491
102203, 116277.37705827602
102204, 95753.1946726695
102205, 44039.97123975662
102206, 160181.84276645398
102207, 98260.62621835222
102208, 168316.05026839534
102209, 109499.7957385515
102210, 143289.55632980962
102211, 110349.30349069177
102212, 81479.93883551678
102213, 126533.83905932539
102214, 175190.43755082632
102215, 44832.57148814515
102216, 140259.47910940566
102217, 165068.45576847045
102218, 181459.33441610012
102219, 138743.13556557588
102220, 93727.6055693447
102221, 168565.57570161237
102222, 167217.52866576824
102223, 173361.58092052207
102224, 160002.5843205505
102225, 123039.79844107077
102226, 169056.6025697062
102227, 159821.9222909031
102228, 109345.04976559417
102229, 107929.5855050025
102230, 148987.1819479575
102231, 175722.68460120255
102232, 169904.80780782347
102233, 130593.13164127566
102234, 136662.78979113765
102235, 154280.9580423415
102236, 164974.9072019314
102237, 138731.28179358115
102238, 139879.26503979161
102239, 113103.95046661755
102240, 109867.44108973429
102241, 113513.80574237446
102242, 145708.47703711173
102243, 123229.70032389332
102244, 166018.89484243427
102245, 175891.18173479213
102246, 134669.9529973536
102247, 74801.09850062963
102248, 176624.29861199894
102249, 167953.67366373586
102250, 114320.72861330904
102251, 162635.8583408476
102252, 44175.371172187166
102253, 146778.43788557246
102254, 70282.3093383938
102255, 90340.13630159268
102256, 149223.92831918754
102257, 152813.57827358638
102258, 43134.887942438196
102259, 128637.0495148041
102260, 124297.75093712051
102261, 161027.82752794394
102262, 94263.500305106
102263, 141207.06899142775
102264, 179586.0251876075
102265, 107510.14176552174
102266, 33760.401605834355
102267, 117927.90514215827
102268, 105981.22705175636
102269, 113135.37743203685
102270, 139117.88470521136
102271, 159365.37278465487
102272, 180796.86927714935
102273, 152818.24093699336
102274, 128481.52807136226
102275, 110279.00797848382
102276, 105096.3813655042
102277, 179691.21570270704
102278, 113309.4632675825
102279, 38429.2249682941
102280, 114634.7463343551
102281, 156969.57284844926
102282, 149134.51515355415
102283, 118246.81882880024
102284, 140861.13914196086
102285, 138980.0759815111
102286, 169458.1765698174
102287, 69033.28156784583
102288, 181605.9423463163
102289, 154767.78496592768
102290, 156457.54839902572
102291, 122366.33549779111
102292, 123165.8347139912
102293, 88616.58083017828
102294, 154421.10779329416
102295, 176573.28560748504
102296, 124818.10218792646
102297, 128323.80599552572
102298, 67940.65553118695
102299, 135602.1637135173
102300, 148540.06446895434
102301, 112875.90723863032
102302, 120285.57422726622
102303, 76189.16507553303
102304, 113767.89421512454
102305, 175465.5838075992
102306, 116188.15598514638
102307, 110583.63170744154
102308, 119282.95940140459
102309, 117385.81853793094
102310, 113099.9095414514
102311, 103775.11616874472
102312, 74196.47010935866
102313, 138318.6129634982
102314, 174218.962970614
102315, 162395.21802667854
102316, 42907.63344924164
102317, 132231.02152376086
102318, 110161.90262067654
102319, 177210.79056364196
102320, 178326.57814624562
102321, 154514.44706781887
102322, 154619.30929249508
102323, 163261.27733386136
102324, 141545.6203032247
102325, 176872.93785715327
102326, 121824.3458616977
102327, 152950.62302426924
102328, 175594.99951382048
102329, 118330.9528244188
102330, 76837.15862348342
102331, 178219.71549558084
102332, 178497.38493977638
102333, 121765.15459172396
102334, 96964.22893389766
102335, 111856.5718321309
102336, 133182.86688105296
102337, 50145.41555977663
102338, 183727.90140708056
102339, 163341.7512729209
102340, 125490.9563566806
102341, 154718.64486262816
102342, 165048.70782159496
102343, 107230.31972886
102344, 121656.48639277276
102345, 75129.92302035609
102346, 86462.16026536206
102347, 137778.08151083827
102348, 88499.40011379194
102349, 116929.62152889317
102350, 126084.3425325443
102351, 123685.96643997847
102352, 120154.85888197806
102353, 94384.71092191001
102354, 159144.4864521593
102355, 172145.13529317247
102356, 111700.11624085027
102357, 39030.39026318218
102358, 137664.39082628276
102359, 131244.54954329826
102360, 162385.43556603408
102361, 144497.50391781927
102362, 123685.96643997847
102363, 144286.118706823
102364, 33610.50529403841
102365, 135693.25017819446
102366, 136852.2511647978
102367, 68671.89836339529
102368, 124343.24756694112
102369, 139759.80550163588
102370, 83568.95611723296
102371, 167571.07755097232
102372, 105468.76840445084
102373, 125467.33650642721
102374, 66437.35755892735
102375, 119529.16957703045
102376, 129010.36584498017
102377, 183208.54228966002
102378, 38793.750785032185
102379, 153612.84392410592
102380, 73323.25585552045
102381, 102721.72138324291
102382, 83362.38128688217
102383, 131223.91349855365
102384, 164074.05394909138
102385, 123845.5598701249
102386, 108113.05779163717
102387, 133305.075075943
102388, 83830.51761408358
102389, 58545.96706037675
102390, 181726.06589827043
102391, 118788.61409456082
102392, 133466.4921136375
102393, 156758.56695892016
102394, 146791.74530437472
102395, 99253.51058171855
102396, 135852.57759976923
102397, 151429.10117483675
102398, 125731.71815115868
102399, 152773.60750249837
102400, 33601.290231068684
102401, 162697.46282547232
102402, 102897.30264063508
102403, 172191.340490498
102404, 171283.9724059338
102405, 120363.36310342638
102406, 157932.2978299143
102407, 140513.32981886598
102408, 139164.5776179209
102409, 182079.13230920647
102410, 55987.05374447074
102411, 115551.98425242421
102412, 112918.63272851537
102413, 124952.4004930875
102414, 175255.87196804193
102415, 137516.54903720596
102416, 134179.98666709915
102417, 39057.70856086177
102418, 118933.62917826328
102419, 134916.69014372196
102420, 135947.90964164902
102421, 163349.74547686466
102422, 136953.90252251417
102423, 165841.61993176118
102424, 102544.10951378384
102425, 127242.58683438257
102426, 122747.1209318449
102427, 146681.4997098979
102428, 70630.48930322968
102429, 142962.90805656847
102430, 148965.8035600441
102431, 104348.99548075009
102432, 71840.40947218786
102433, 112789.05807707409
102434, 124664.63513222178
102435, 126925.99662619128
102436, 91647.67134308392
102437, 172559.30590215145
102438, 79500.7191593598
102439, 117506.33385352703
102440, 113285.82965909132
102441, 109166.96418836017
102442, 168950.97298642728
102443, 180550.85990102295
102444, 178402.88020927538
102445, 155890.23627555443
102446, 130739.00208178145
102447, 154421.10779329416
102448, 116364.83524112238
102449, 109725.8943534956
102450, 125710.11597852345
102451, 152080.76972243536
102452, 141960.100013888
102453, 147362.01792398482
102454, 172272.46551647838
102455, 111778.46415026348
102456, 115949.53191326451
102457, 103083.86591976549
102458, 124980.2953895426
102459, 144981.70443973187
102460, 123039.79844107077
102461, 126865.42031496773
102462, 120398.35093949731
102463, 154345.78445113526
102464, 128247.29110010622
102465, 190508.9515576903
102466, 122507.08703971017
102467, 140196.50266660086
102468, 188316.13398725115
102469, 122943.36991525104
102470, 93194.20851571228
102471, 171249.60626827154
102472, 157631.5406794595
102473, 174930.13425264927
102474, 128014.55527267515
102475, 181247.80279932352
102476, 131445.42347629095
102477, 129415.99144345766
102478, 178215.51655588686
102479, 124747.48407781603
102480, 158386.43501854315
102481, 115897.98215095364
102482, 81847.37782413278
102483, 105395.2722151724
102484, 139076.84935907822
102485, 177347.0957943874
102486, 148935.3255488134
102487, 64419.43158032997
102488, 166419.96440352633
102489, 104824.18997936808
102490, 96882.23772377409
102491, 130298.13770296662
102492, 140307.32766039183
102493, 129487.65052108662
102494, 168157.33779510902
102495, 125696.77624990178
102496, 135831.38004783163
102497, 153456.3385972959
102498, 43776.70779581164
102499, 129196.28081887533
102500, 191781.2725329011
102501, 125907.94371840153
102502, 111226.7878574041
102503, 113241.19408305975
102504, 130702.14622156294
102505, 140007.97853110975
102506, 177161.4460726343
102507, 119073.12555232226
102508, 175700.220138467
102509, 171136.42258032755
102510, 80753.68086501263
102511, 36611.22471741705
102512, 44680.44064516688
102513, 117317.74762397686
102514, 171376.45453572815
102515, 38638.47122117438
102516, 135239.00713879615
102517, 112461.09504321977
102518, 120127.5537008252
102519, 176677.37186218594
102520, 120270.08086417358
102521, 43676.85645872097
102522, 102326.0694274369
102523, 163160.68091813583
102524, 88966.19552884782
102525, 147956.74098457754
102526, 133573.1603556031
102527, 170198.5727438869
102528, 181379.44503476378
102529, 114386.24951951308
102530, 40157.2006323997
102531, 167114.51742886956
102532, 109765.31010662769
102533, 35419.49749710915
102534, 142852.59010964498
102535, 135390.19274323655
102536, 112720.94588117699
102537, 170140.72201913915
102538, 125601.24423458125
102539, 155112.59866613566
102540, 111280.50549090643
102541, 41570.787099246445
102542, 115451.79527569753
102543, 176573.28560748504
102544, 110815.17734371447
102545, 122956.34549548409
102546, 170751.1340654217
102547, 118438.93867724713
102548, 51089.069074997446
102549, 161188.83868812496
102550, 153982.44961620998
102551, 84840.80318047522
102552, 84924.66477771205
102553, 172986.19743628975
102554, 39606.472630688324
102555, 104281.857243129
102556, 173085.06847968028
102557, 111301.54888589372
102558, 132626.10430191344
102559, 92678.00574554392
102560, 102206.80695237809
102561, 130399.28474463911
102562, 198383.9762655073
102563, 133844.33655412192
102564, 152169.4403159488
102565, 96150.27836905385
102566, 139646.1800183915
102567, 124911.44177603912
102568, 147409.4574569283
102569, 128637.0495148041
102570, 141584.52346367587
102571, 63657.8611907742
102572, 170159.18232819458
102573, 120402.1200337202
102574, 154061.8752808049
102575, 135019.4043645127
102576, 136175.3279655513
102577, 130905.88045984984
102578, 119521.46541598393
102579, 167796.8212355437
102580, 116588.0352636117
102581, 172888.80720140346
102582, 134858.50239584522
102583, 113973.17791525112
102584, 125213.67952649406
102585, 144428.89257613002
102586, 119349.99748819749
102587, 146319.9286510716
102588, 118982.19970099539
102589, 128120.48980630467
102590, 161400.3169752434
102591, 138477.92414870817
102592, 122025.60930198488
102593, 171039.6412609329
102594, 130916.04275313714
102595, 128134.93572192473
102596, 169809.39584790013
102597, 119856.6972485026
102598, 107759.14454927728
102599, 40019.58623523188
102600, 82305.68819472597
102601, 123430.05890680388
102602, 166795.34912451892
102603, 141102.94250302095
